message,product_price,player,round,decision
"Hello Bob, I'm pleased to offer you this product. Given its value, I'm proposing a starting price of $950,000. I believe this is a fair offer considering the significant benefits it offers.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I'm looking to save as much as possible. Considering the product's value to you is $800,000, I'd like to make a counteroffer of $850,000. I believe this is a more reasonable price considering the market value.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your desire to find a good deal. However, my initial offer reflects the true value of this product.  I'm willing to come down slightly to $925,000. This offer takes into account both our interests.",925000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still not comfortable with the price. Considering the product's value to you is $800,000, I'd like to make a counteroffer of $875,000. I believe this is a more reasonable price considering the market value.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're getting closer.  To meet you halfway, I'm proposing a final offer of $900,000. This is a firm offer, and I believe it's more than fair considering the value you'll gain.",900000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice. However, I'm still not comfortable with the price. Considering the product's value to you is $800,000, I'd like to make a counteroffer of $850,000. I believe this is a more reasonable price considering the market value.",850000.0,Bob,6,
,,Alice,6,AcceptOffer
