message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been designed to meet your specific needs. Considering its value and the benefits it provides, we're extending this exclusive opportunity to you for a special introductory price of $750,000. We believe this is an excellent deal that offers great savings for you.",750000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I appreciate the product's value, I'm working with a tighter budget. Would you consider a price closer to $600,000?",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your budget constraints. To better accommodate your needs while still valuing our product's quality and benefits, I am proposing a counteroffer of $650,000. This price reflects a balance between your financial considerations and the true value of our product.",650000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price.  How about we meet in the middle at $625,000?",625000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you found our proposal acceptable, Bob. Considering your feedback, I am willing to further adjust our price to $637,500. This reflects a fair compromise between our initial offer and your counteroffer, ensuring both parties are satisfied.",637500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're getting closer.  I could do $630,000 to make this a done deal.",630000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your continued flexibility, Bob. I am pleased to offer the product at $635,000. This price reflects a reasonable compromise, allowing us to move forward with the transaction while ensuring you receive a good value for your investment.",635000.0,Alice,7,
,,Bob,7,AcceptOffer
