alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's start with a fair split. I'll take 70 and you can have 30.,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, I'll take 50 and you can have 50.",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll give you a slightly bigger share, but I'm not going to give up too much. You can have 60 and I'll take 40.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll take a slightly bigger share this time, but still be fair. You can have 35 and I'll take 65.",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you a bigger share, but I'm not going to give up too much. You can have 70 and I'll take 30. I'm trying to be fair, but I'm not going to get taken advantage of.",Alice,5,
,,,Bob,5,accept
