alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, it's a good start, but I want more",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"You started with a high offer, now it's my turn to push back!",Alice,3,
,,,Bob,3,reject
460000.0,540000.0,"I'll meet you halfway, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm not backing down, meet me in the middle or we'll go further!",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'll give you a slightly better deal, but I'm not giving up my advantage",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"You're not giving up enough, I'm taking control of the negotiations!",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'll meet you halfway, but I think we can do better",Bob,8,
,,,Alice,8,accept
