alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's get started with a fair split. I think this is a good starting point.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's try for a 50/50 split this time!,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think this is a fairer split given the inflation.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to give a bit more to Alice, but I think this is a good compromise.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Given the inflation, I think I need a bigger share to make this worthwhile.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm getting a bit desperate, but I think this is as high as I can go.",Bob,6,
,,,Alice,6,accept
