alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Accept this generous offer and let's end the game!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split the money fairly. It's the best way to ensure we both get something.,Bob,2,
,,,Alice,2,reject
60.0,40.0,Take it or leave it! I'm not getting any younger!,Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a little more, but I need to secure a good portion for myself too. Let's be reasonable.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Last chance to make a deal, Bob! Don't let the inflation get the best of us!",Alice,5,
,,,Bob,5,accept
