message,product_price,player,round,decision
"Bob, I believe this product is quite valuable and would be a great asset to you. I'm initially offering it at $1,900,000.",1900000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your initial offer is a bit high for me. I'm willing to pay $1,200,000 for this product. Let's see if we can reach an agreement.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While that price is below what I had in mind, I can see we both recognize the value of this product. How about we meet in the middle at $1,550,000?",1550000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your flexibility.  $1,550,000 is still a bit higher than I'm comfortable with, but I'm willing to go up to $1,400,000.  Let's see if we can make this deal happen.",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  I'm willing to come down a bit further to $1,475,000. I believe this reflects the true value of the product and is a fair deal for both of us.",1475000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I see we're getting closer. While $1,475,000 is a good offer, I'm still hoping for a slightly lower price. How about $1,450,000? This would be a fair compromise for both of us, and we could finalize the deal.",1450000.0,Bob,6,
,,Alice,6,AcceptOffer
