alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, Bob. Your turn to decide!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small chunk, but I'm hoping to get a better deal next round",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Meet me in the middle, Bob. Let's split it 60/40. Your turn to decide!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm getting a bit more aggressive, Alice. You're going to have to do better than that",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Getting closer, Bob. Meet me at 55/45. Let's finalize the deal!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm getting closer to my target, Alice. You're running out of chances to make a better offer",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"Let's call it a draw, Bob. 50/50 split. No more negotiations!",Alice,7,
,,,Bob,7,accept
