alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
700000.0,300000.0,"I'll give you a slightly better deal, Alice. Consider this offer!",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'm willing to compromise, Bob. Let's meet in the middle!",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm willing to give a bit more, but I think I'm getting a better deal this time, Alice.",Bob,4,
,,,Alice,4,reject
675000.0,325000.0,"I'm getting a bit frustrated, Bob. Let's meet in the middle again!",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"I'm not budging much, Alice. You're getting close, but I think I can do better.",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"I'm running out of patience, Bob. Let's make a deal!",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'm getting close to my limit, Alice. This is my best offer. Take it or leave it.",Bob,8,
,,,Alice,8,accept
