alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting to close the deal quickly, but I think we can be a little more fair to both of us. How about this?",Bob,2,
,,,Alice,2,reject
52.0,48.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
48.0,52.0,"Okay, let's find a compromise. I'm willing to meet you closer to the middle this time.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Exactly the middle, can't get fairer than this!",Alice,5,
,,,Bob,5,accept
