message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a unique opportunity to get your hands on a high-quality item that's worth a lot to you. I'm willing to sell it to you for $12,000. This is a great deal, considering the product's value to you is $15,000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate you recognizing the value to me. However, I'm hoping to get a better deal. I'm willing to pay $10,000 for the product.  Let me know what you think.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand you're looking for a better deal, but I still need to make a profit. I'm willing to meet you halfway and sell the product to you for $11,000. This is a fair compromise considering the product's value to you is $15,000. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  However, $11,000 is still a bit higher than I'm comfortable with. Let's try $10,500. This is a good deal for both of us, considering the product's value to me and your potential profit.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another concession. I'll sell the product to you for $11,200. This is a fair price considering the product's value to you and my costs. I'm getting close to my minimum acceptable price, so I hope we can come to an agreement soon.",11200.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to keep negotiating.  $11,200 is still a bit more than I'm comfortable with.  Let's meet in the middle at $10,800. This is a fair compromise for both of us, and it allows me to secure the product without breaking my budget. What do you say?",10800.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum acceptable price, Bob. I'll sell the product to you for $11,400. This is my final offer, and I hope we can come to an agreement soon.",11400.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I understand you're trying to close this deal, but $11,400 is still too high for me.  Let's find a compromise at $11,000. This is a fair price for both of us and lets us finalize this transaction. What do you say?",11000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm willing to make one more concession, Bob. I'll sell the product to you for $11,100. This is my final offer, and I hope we can come to an agreement soon.",11100.0,Alice,9,
,,Bob,9,AcceptOffer
