alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"Take it or leave it, I'm a generous guy!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's meet in the middle, 50-50!",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're getting desperate, I'm feeling generous",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"You're not getting all the pie, I'm taking the majority!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting greedy, I'll give you a decent chunk",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"You're not getting off that easily, I'm still in control!",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"I'm not backing down, meet me in the middle",Bob,8,
,,,Alice,8,accept
