message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product at a special price of $180. I think you'll really love it!",180.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $120. I'm really interested in the product, but I have a limited budget.",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you have a limited budget, Bob, but I need to make a profit. I'm willing to meet you in the middle at $165. I think it's a fair price for this amazing product.",165.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me in the middle, but I'm still a bit short on budget. I'm willing to go up to $140, but that's as high as I can go.",140.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob, and I appreciate your willingness to negotiate. However, I'm not willing to go as low as $140. I'm willing to compromise at $155, which is still a good deal for both of us.",155.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to go up to $145, but that's as high as I can go.",145.0,Bob,6,
,,Alice,6,RejectOffer
"I can see we're getting close, Bob! I'm willing to meet you at $150, which is my minimum price. I think it's a fair price for this amazing product, and I'm willing to make a deal at this point.",150.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me at $150, but I'm still a bit short on budget. I'm willing to go up to $142, but that's as high as I can go.",142.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any lower than $150, Bob. I think this is a fair price for the product, and I'm starting to think you're not serious about buying it. I'm willing to walk away if we can't agree on a price.",150.0,Alice,9,
,,Bob,9,RejectOffer
"I understand you're willing to walk away, but I'm really interested in the product. I'm willing to meet you at $148, which is the highest I can go. If you're willing to sell it to me at this price, I'll make the deal.",148.0,Bob,10,
,,Alice,10,RejectOffer
