alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly better deal, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you a bit more, but I'm not giving away too much",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'll give you a slightly better deal, but I'm not getting taken advantage of",Alice,5,
,,,Bob,5,reject
38.0,62.0,"I'm getting desperate, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Let's make a deal, before it's too late!",Alice,7,
,,,Bob,7,accept
