message,product_price,player,round,decision
"Hello Bob, I'm offering you this product at a price of $14,000. I believe it's a fair offer considering its value.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $11,000. I'm willing to make a serious offer, but I need to save as much as I can.",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $11,000 is too low for me. How about we meet in the middle at $12,500?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice, but $12,500 is still a bit higher than I'm comfortable with. I'm willing to meet you halfway from my previous offer, so how about $11,500?",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair here.  Let's make it $12,000 and call it a deal. This is my final offer.",12000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice, but I'm not willing to go above $11,500. I'm really interested in this product, but I need to stay within my budget. Can you meet me at $11,500?",11500.0,Bob,6,
,,Alice,6,SellToJhon
