alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob. A 60/40 split seems reasonable for us to start.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60/40 split in my favor is fairer, as we both lose money with every round we continue. Let's get this done.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, this is a negotiation. I'm willing to meet you closer to the middle, but 60/40 in your favor is too much. Let's compromise - 55/45?",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're losing money with every round. Let's split this 55/45 in my favor. It's a fair compromise and we can both walk away with something substantial.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, I'm trying to be reasonable, but I won't accept an unfair split. 52.5/47.5 is my final offer.  After this, the inflation will hurt us both too much.",Alice,5,
,,,Bob,5,accept
