alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but I think it's still fair",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a bit more, but I'm still not sure it's enough",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll give you a slightly larger share, but I think I deserve a bit more",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you a bit less, but I think I'm getting closer to a fair deal",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'll give you a small share, but I think I deserve the majority",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'll give you a small share, but I think I deserve most of it",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'll give you a tiny share, but I think I deserve most of it",Alice,9,
,,,Bob,9,accept
