alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,Let's make a deal quickly. Time is money. This is my best offer. Take it or leave it.,Alice,1,
,,,Bob,1,reject
50000.0,950000.0,"I'm going to play fair.  Let's split the money almost evenly. If you accept, we both win big. If you reject, we both lose a lot in the long run.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I understand you want a fair share, but my initial offer was also quite generous. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"Let's be reasonable. I'm offering you a significant amount, and if you reject this, we'll both lose much more in the next round. Let's make this happen!",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"Bob, it seems like we both want the bigger piece of the pie.  I'm willing to be flexible, but I need you to meet me halfway. This is a fair offer.",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"Alice, we're both losing money with each round. Let's come to an agreement that benefits both of us. This is my final offer.  Accept it, or we both face a much worse outcome.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"Bob, I'm serious about getting this deal done. This is a significant amount of money for both of us. Let's be pragmatic and end this here. This is my final offer.",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"Alice, we are both losing a lot of money.  Let's stop wasting time and finalize this deal. This is my final offer, and if you reject it, we both lose big time.  It's a win-win situation for us. Accept it!",Bob,8,
,,,Alice,8,reject
750000.0,250000.0,"Bob, I'm starting to think you're not taking this seriously.  We are running out of time.  This offer is more than fair.  Accept it, and we both walk away with something substantial.",Alice,9,
,,,Bob,9,reject
250000.0,750000.0,"Alice, we're both playing a dangerous game.  We're running out of time, and the money is rapidly losing value.  I'm offering you a generous share.  It's time to be pragmatic and accept this offer, or we both risk losing everything.",Bob,10,
,,,Alice,10,reject
650000.0,350000.0,"Bob, this is getting ridiculous.  We are down to the wire. I'm offering you a very generous amount considering the circumstances. Accept this, or we both get NOTHING.",Alice,11,
,,,Bob,11,reject
350000.0,650000.0,"Alice, we've both been stubborn, but the reality is that we're both going to lose everything if we don't come to an agreement. This is my final offer, and it's the best possible outcome for both of us. Take it, or we both get nothing.",Bob,12,
,,,Alice,12,accept
