message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $120 to you, and I believe it's also a great value for the price. I would like to offer it to you for $110. Let me know what you think!",110.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I was thinking more along the lines of $105. I believe that's a fair price considering the product's value. Would you be willing to meet me at $105?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and am willing to consider it. I would like to offer the product to you for $107. This is my best offer based on the value I place on the product. Please let me know if this works for you.",107.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I'm still a bit hesitant to meet you at $107. I'm willing to compromise and meet you halfway between $105 and $107. Would you be willing to sell the product to me for $106?",106.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to negotiate, Bob. After considering your proposal, I'm prepared to offer the product to you for $106.50. I believe this strikes a good balance between our positions. Please let me know if this meets your expectations.",106.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your latest offer, Alice. However, I'm still a bit above my target price. I'm willing to meet you at $105.50. Would you be willing to sell the product to me for $105.50?",105.5,Bob,6,
,,Alice,6,AcceptOffer
