alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable and split fairly.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. No need for complications.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll give you a bit more, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise, but I think I deserve a larger share this time. Let's make a deal.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll give you a bit more again, but I'm not going below 560k.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm willing to go higher, but I'm not going any lower.  Time is running out. Let's settle this.",Bob,6,
,,,Alice,6,accept
