alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair and split the money, Bob. This offer is a good deal for both of us!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's be reasonable, Alice. I need a bigger cut to account for the inflation affecting my share.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The inflation is working against both of us, Bob. Let's meet in the middle - this offer is closer to our original split.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, the inflation is eating away at our potential gains. This is my final offer before the impact becomes too significant.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, we're running out of time and the inflation is only getting worse. This offer is a compromise - let's end this before we both lose more.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  Let's just split it evenly and call it a day before inflation eats away at everything.",Bob,6,
,,,Alice,6,accept
