alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob. Your turn!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think this is a fairer split, considering your offer in the previous round.",Bob,2,
,,"I'm not satisfied with the split, Bob. I'll make a new offer in the next round.",Alice,2,reject
55.0,45.0,"I'm still looking for a fair split, Bob. Let's try again!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a bit more, but I'm starting to feel the effects of inflation.  Let's make a deal before it gets worse for both of us.",Bob,4,
,,"I'm not satisfied with the split, Bob. I'll make a new offer in the next round.",Alice,4,reject
50.0,50.0,"Let's split it down the middle, Bob. It's getting harder to make ends meet with inflation!",Alice,5,
,,,Bob,5,accept
