alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn. This seems like a fairer split.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise a bit, but I still want the bigger share",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's be fair, an even split is the best way to go.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Getting closer to an agreement, but I still want a bit more",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Time is running out, let's compromise. This offer is close to even but gives you a slight edge.",Bob,6,
,,,Alice,6,accept
