alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand you want a larger share, but I need a bit more. How about this?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I can compromise a bit, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,This seems like a fair compromise. Let's close the deal before inflation eats more of our potential gains.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm willing to meet you halfway between my last offer and yours, but that's as low as I'll go",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be realistic.  Inflation is hurting my potential gain significantly. I'm proposing an even split. Take it or leave it.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"I understand inflation is hurting your gain, but I've been consistent in my offers. Meet me at 56-44 or we'll keep playing",Alice,7,
,,,Bob,7,accept
