alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,My turn to propose a fairer split. This considers the time value of money.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, my share should be more",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,This is my final offer.  It's important we settle this now before inflation hurts us both further.,Bob,4,
,,,Alice,4,reject
590000.0,410000.0,"You're running out of time, inflation is on my side",Alice,5,
,,,Bob,5,accept
