alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. I'm happy to take a bit less to avoid any potential conflicts.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You were too generous last round, I'll take a bigger share this time!",Bob,2,
,,,Alice,2,reject
4800.0,5200.0,"Let's be reasonable. I'm willing to give you a bit more, but I need to get a decent share too.  How about this?",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm not backing down, I want the bigger share!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,We're both losing money with each round. Let's just split it evenly and call it a day.,Alice,5,
,,,Bob,5,accept
