alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're lowballing me, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll meet you halfway, but not all the way to your end goal",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting closer, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
3750.0,6250.0,"I'm trying to find a sweet spot, let's see if we can meet in the middle",Alice,5,
,,,Bob,5,accept
