message,product_price,player,round,decision
"Bob, I'm excited to offer you this product. It's a valuable asset, and I believe it could be a great investment for you.  I'm asking for $11,000 for it.  What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $11,000 is a bit steep for me. I'd like to make a counteroffer of $9,000. I believe this is a fair price considering the value I can get from the product.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but it's a bit too low for me.  I'm willing to come down a little, but I need to get at least $10,000 for this product.  Would you be willing to meet me halfway at $10,500?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that you're willing to come down, but I'm still not comfortable with $10,500. I'm willing to meet you halfway, but I can only go up to $9,500. I think this is a fair price considering the value I can get from the product.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $9,500 is still a bit too low for me. Let's try to find some middle ground. How about $10,000? This is my bottom line, and I'm confident this product will be worth it to you in the long run. ",10000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice, but I'm still not willing to go all the way to $10,000. I'm willing to meet you at $9,750, which is as high as I'm willing to go. I think this is a fair price considering the value I can get from the product.",9750.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm really trying to work with you here. $9,750 just isn't enough for me. I'm willing to drop my price to $9,900, which is very close to your offer.  Let's find a way to close this deal. ",9900.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with $9,900. I'm willing to meet you halfway between $9,750 and $9,900, which would be $9,825. I think this is a fair price considering the value I can get from the product.",9825.0,Bob,8,
,,Alice,8,SellToJhon
