round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I have a product for sale. It's a great opportunity, but I must admit, I'm a little uncertain about its quality. Still, it could be exactly what you need.",
,,Bob,1,"I'll take a chance, I'm willing to buy the product and see what it is.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I've got another product here. Honestly, I'm not getting any particularly strong vibes about this one. Could go either way, really.",
,,Bob,2,"I'm not feeling good about this one, I'll pass.",no
high-quality,200.0,Nature,3,,
,,Alice,3,"Now this one, I'm genuinely excited about. It's got all the right signs, and I've got a good feeling. Could be the real deal.",
,,Bob,3,"I'm feeling optimistic about this one, I'll take a chance.",yes
high-quality,200.0,Nature,4,,
,,Alice,4,"Similar to the last one, I've got high hopes for this product too. The indications are positive, and I think it might just pay off.",
,,Bob,4,"I'm on a roll, I'll take another chance.",yes
high-quality,200.0,Nature,5,,
,,Alice,5,"Three in a row? I think I might be on a hot streak here. This product is looking just as promising as the last two. Don't want to jinx it, but...",
,,Bob,5,Why stop now? I'll take another chance and see if the streak continues.,yes
high-quality,200.0,Nature,6,,
,,Alice,6,"I'm starting to think I've got a knack for this. Four in a row, and this one's looking just as good. Maybe I've figured out the secret sauce. Want to keep the streak going?",
,,Bob,6,"I'm feeling like I'm on a roll too, let's keep the streak going!",yes
high-quality,200.0,Nature,7,,
,,Alice,7,"Unbelievable, five in a row! And I'm not seeing any signs of slowing down. This next one's got all the markings of another winner. Don't want to get too confident, but...",
,,Bob,7,"I'm not going to question it, let's keep the streak alive!",yes
high-quality,200.0,Nature,8,,
,,Alice,8,"Six in a row, and I'm starting to think this is more than just luck. I've got a good eye for these things, and this next one's looking like a real gem. Want to make it seven?",
,,Bob,8,"I'm not going to stop now, let's make it seven!",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Well, all good things must come to an end... or do they? I'm not feeling quite as confident about this one. Maybe I'm just being cautious after the streak, but I don't want to get too ahead of myself.",
,,Bob,9,"I'm feeling a little cautious too, but I'll take a chance and see if the streak continues.",yes
high-quality,200.0,Nature,10,,
,,Alice,10,"Don't worry about the last one, I think it was just a minor blip. This next one's looking strong, and I'm feeling like we're back on track. Want to get the streak going again?",
,,Bob,10,"I'm not feeling good about this one, I'll pass.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"No worries about the last one, can't win 'em all. This next one's a bit of a mystery, to be honest. Not getting any strong signals either way.",
,,Bob,11,"I'm not feeling confident about this one, I'll pass.",no
low-quality,0.0,Nature,12,,
,,Alice,12,"Honestly, this one's not giving me much to work with. Not a lot of positives, but you never know, could be a dark horse.",
,,Bob,12,"I'm not feeling good about this one, I'll pass.",no
low-quality,0.0,Nature,13,,
,,Alice,13,"This one's looking pretty meh, if I'm being honest. Not a lot of excitement here. But hey, sometimes the underdogs surprise us, right?",
,,Bob,13,"I'm not feeling any excitement, I'll pass.",no
low-quality,0.0,Nature,14,,
,,Alice,14,"Yeah, this one's not doing much for me either. Pretty uninspiring, to be frank. Might be one to skip.",
,,Bob,14,"I'm not feeling any enthusiasm, I'll pass.",no
low-quality,0.0,Nature,15,,
,,Alice,15,"I'm not even going to sugarcoat it, this one's looking pretty weak. Not a lot of redeeming qualities here. Your call, but...",
,,Bob,15,"I agree, this one looks like a waste of time, I'll pass.",no
low-quality,0.0,Nature,16,,
,,Alice,16,"More of the same, I'm afraid. This one's not impressing me either. Starting to think we're in a bit of a slump here.",
,,Bob,16,"I'm not seeing any positives, I'll pass.",no
low-quality,0.0,Nature,17,,
,,Alice,17,"Yeah, this one's not breaking the mold. More mediocrity, I'm afraid. Not exactly what you'd call a compelling purchase.",
,,Bob,17,"I'm not feeling any enthusiasm, I'll pass.",no
low-quality,0.0,Nature,18,,
,,Alice,18,I'm starting to think we're stuck in a rut here. This one's not doing anything to change my mind. Very underwhelming experience.,
,,Bob,18,"I'm not seeing any reason to change my mind, I'll pass.",no
low-quality,0.0,Nature,19,,
,,Alice,19,"At this point, I'm just going to be honest with you... this one's a dud. Not worth the investment, if you ask me.",
,,Bob,19,"I agree, this one's a waste of time and money, I'll pass.",no
high-quality,200.0,Nature,20,,
,,Alice,20,"Wait, don't write off the whole batch just yet! This last one's actually looking pretty promising. A diamond in the rough, maybe? Worth a shot, at least.",
,,Bob,20,"I'll take a chance on this one, maybe it'll surprise me.",yes
