message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $12000. This is a great deal, considering the value it brings to the table.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $12000 is a bit out of my budget. I was thinking more along the lines of $9000. Is that something you'd be willing to consider?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $12000 is a bit steep, but I'm willing to meet you halfway. I can offer it to you for $11000. This is a great compromise, considering the value the product brings to the table. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the willingness to meet me halfway, but I'm still a bit hesitant to go up to $11000. I'd be willing to meet you in the middle of $11000 and $9000, which would be $10000. Is that something you'd be willing to consider?",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your hesitation, but I'm still not willing to go down to $10000. However, I'm willing to make a slight adjustment. I can offer it to you for $10500. This is a fair compromise, considering the value the product brings to the table. What do you think?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but $10500 is still a bit out of my budget. I'm willing to go up to $9500, but I think that's as high as I can go. Is that something you'd be willing to consider?",9500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your budget constraints, but I'm still not willing to go down to $9500. I'm willing to make another slight adjustment. I can offer it to you for $10200. This is a fair compromise, considering the value the product brings to the table. What do you think?",10200.0,Alice,7,
,,Bob,7,RejectOffer
"I'm starting to think that we're not going to meet in the middle. I'm willing to go up to $9800, but that's as high as I can go. I'm really interested in the product, but I need to be within my budget. Can you meet me at $9800?",9800.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your budget constraints, and I appreciate your willingness to meet me at $9800. However, I'm still not willing to go that low. I can offer it to you for $10100. This is a fair compromise, considering the value the product brings to the table. What do you think?",10100.0,Alice,9,
,,Bob,9,RejectOffer
"I'm making a final offer. I'm willing to go up to $9900. If you can meet me at this price, I'll consider it a fair deal. If not, I'll have to consider buying from John for $8000. Please let me know your final decision.",9900.0,Bob,10,
,,Alice,10,RejectOffer
