message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the sale of our premium product with you. I think it's a great fit for your needs, and I'm happy to offer it to you for $11,500.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. While I appreciate the product, $11,500 is a bit above my budget. I'm willing to pay $10,500 for it.  Let me know what you think.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $11,500 is a bit above your budget, but I'm still willing to make a deal. I'm willing to meet you halfway and offer the product to you for $11,000. Let me know if this is something you'd be interested in.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $11,000 is still a bit high for me.  I'm willing to go up to $10,750.  This is a fair price that reflects our both needs.  Let's see if we can reach an agreement.",10750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're willing to go up to $10,750, but I'm still not willing to give up too much profit. I'm willing to meet you halfway again and offer the product to you for $10,900. This is the best I can do, and I hope we can reach an agreement.",10900.0,Alice,5,
,,Bob,5,BuyFromJhon
