alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I'm willing to split the money 60/40 in my favor. This is a fair compromise considering the inflation we're facing.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, my offer is still the best on the table. Let's close this deal before inflation hurts us both further.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm pushing for a 70/30 split. I'm aware of the inflation, but I believe this is the fairest deal we can reach considering the risks involved.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is getting ridiculous.  A 50/50 split is the only fair option at this point.  Let's end this before we both lose out.",Alice,5,
,,,Bob,5,accept
