message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $75. It's a fair price considering its value to you, and I'm confident you'll love it.",75.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $75 is a bit steep for me. Would you consider lowering the price a bit?",60.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $75 might be a bit high for you, Bob. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $70. It's a great price considering its value to you, and I think you'll be happy with the deal.",70.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice. How about we meet in the middle at $65? That would be a fair deal for both of us.",65.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to accepting your offer, Bob, but I'm still a bit hesitant to go below $72. I'm willing to make one more concession. I'll sell the product to you for $72. It's the lowest I'm willing to go, but I think it's still a great deal for both of us.",72.0,Alice,5,
,,Bob,5,AcceptOffer
