round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,I'll take a chance this time. What's the product's quality?
high-quality,4000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not sure if the product is high-quality, and I don't want to lose another $1000000 on a low-quality product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance this time. I'm still in the red, but I need to try to turn it around."
high-quality,4000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I've been burned twice already, and I don't want to risk losing another $1000000 on a low-quality product."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance this time. I've had a few close calls, but I need to try to catch a break."
high-quality,4000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I've been down this road before, and I'm not willing to risk another $1000000 on a low-quality product. I'll have to think carefully before buying."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,I'm starting to feel like I'm due for a high-quality product. I'll take a chance this time.
high-quality,4000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,I'm starting to feel like Alice is just sending me low-quality products when she recommends them. I'll pass on this one.
high-quality,4000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,I'm still wary of Alice's recommendations. I'm not going to take the risk of losing another $1000000 on a low-quality product.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'm starting to think that Alice's recommendations are a bad omen. But I'll take a chance on this one, since she's not recommending it."
high-quality,4000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,I'm starting to think that Alice's recommendations are a 100% guarantee of a low-quality product. I'm not falling for it again.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance on this one. I've had a few close calls, but I need to try to catch a break."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm starting to feel like I'm in a pattern of buying low-quality products when Alice doesn't recommend. I'll take a chance on this one, but I'm not expecting much."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,I'm starting to feel like I'm just throwing money away at this point. But I'll keep trying to catch a break.
high-quality,4000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,I've been burned so many times already. I'm not going to fall for Alice's recommendation again. I'll just have to wait for a high-quality product to come along.
high-quality,4000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I'm still wary of Alice's recommendations. I'll only buy if she doesn't recommend it.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I've been waiting for a chance to buy a high-quality product, and now it's here. I'll take it!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,I'm starting to feel like I'm in a never-ending cycle of buying low-quality products. But I'll keep trying to break the streak.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the final round, and I'm still in the red. I'll take a chance on this one, even though I'm not expecting much."
