message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product for $115. It's a steal considering its value. What do you think?",115.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but $115 is still a bit out of my budget.  I'm willing to pay $105.  Let's see if we can find common ground.",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $105 isn't quite enough for me. How about $110? It's a fair compromise, and I'm sure you'll still get great value from the product.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm still interested in your product, but $110 is still a bit too high. I'm willing to go up to $107.  Let's try to find a solution that works for both of us.",107.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. I'm firm on $110.  It's a fair price considering the value of the product.  Let's close this deal.",110.0,Alice,5,
,,Bob,5,BuyFromJhon
