alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"I'll take 999999 and you get 1.  It's a fair deal, right?",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You'll get 1/5, I'll get 4/5. Fair and balanced.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,Let's split it down the middle. It's the fairest way to do it.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll take the majority, you get a decent chunk. It's a good compromise.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Let's split it 60/40 this time. It's a fair compromise, and we can both walk away with a decent amount.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'll take 7/10, you get 3/10. It's a decent split, and I'm willing to compromise.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Let's try 70/30. It's a good compromise for both of us, and we can avoid further inflation.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'll take almost all, you get a small share. It's my last offer, take it or leave it.",Bob,8,
,,,Alice,8,reject
800000.0,200000.0,"I'm willing to split it 80/20. This is a fair offer considering how much the inflation has hurt you, and it gives us both a decent share of the money.",Alice,9,
,,,Bob,9,accept
