alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair and split the money evenly. What do you think?,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Considering the inflation, I think I deserve a bit more. How about 60-40?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand the inflation, but I'm still not comfortable with a 60-40 split.  Let's meet in the middle.  How about 55-45?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the significant decrease in value for me, I think I need a larger share. How about 58-42?",Bob,4,
,,,Alice,4,reject
52.0,48.0,"While the inflation is affecting us both, I still think a 55-45 split would be fairer. Let's compromise at 52-48. It's closer to the middle and might be more agreeable to both of us.",Alice,5,
,,,Bob,5,accept
