alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You could have gotten more in the first round, now it's my turn to make a better offer",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better offer, but still a good compromise",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'll give you a bit more, but I'm not getting taken advantage of",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not backing down, you're going to have to give me more",Bob,6,
,,,Alice,6,reject
280000.0,720000.0,"I'm not giving up, I'll give you a bit more, but not that much",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm getting close to taking it all, you're running out of options",Bob,8,
,,,Alice,8,reject
240000.0,760000.0,"I'm not giving up yet, I'll give you a bit more, but I'm not going to get taken advantage of",Alice,9,
,,,Bob,9,reject
20000.0,980000.0,"You're almost out of time, take it or leave it",Bob,10,
,,,Alice,10,reject
220000.0,780000.0,"I'm not going to get taken advantage of, I'll give you a bit more, but not that much",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"This is my final offer, take it or we both get nothing",Bob,12,
,,,Alice,12,reject
