message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss selling you this product. Given its value, I'm offering it to you at $2,200,000. Let me know your thoughts.",2200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $1,800,000. Let me know if that's something you'd be willing to consider.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the counter. I understand your perspective on the price.  I can come down a bit, how about we meet at $2,000,000?",2000000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my previous offer, Alice. I'm still a bit hesitant about the price. I'd like to make another counteroffer of $1,600,000. I think that's a fair price considering the value of the product.",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  While I see where you're coming from, I can't go as low as $1,600,000. My final offer is $1,850,000.  This is a very fair offer considering the value you'll be getting.",1850000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence, but I'm afraid I can't go any higher than $1,600,000. That's the highest I'm willing to pay for this product. I'd like to make one final offer to you. If you're willing to meet me at $1,600,000, I'll consider it a done deal.",1600000.0,Bob,6,
,,Alice,6,AcceptOffer
