alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair starting point!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You wanted 60-40, I'll offer 70-30. Your turn to decide!",Bob,2,
,,"Too generous on your side, I'll offer 55-45",Alice,2,reject
4200.0,5800.0,"Meet me in the middle, 42-58?",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"You're moving closer to my side, but I'll give you a bit more. Will 80-20 work?",Bob,4,
,,"Not quite there, how about 50-50?",Alice,4,reject
2700.0,7300.0,"Last chance, 27-73?",Alice,5,
,,,Bob,5,accept
