alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a relatively fair offer, Bob. I get $6000 and you get $4000. It's better to agree early as inflation is eating away our money!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try to meet in the middle, considering the inflation, I think this is a reasonable offer.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, your offer was tempting, but still favors you too much considering the faster inflation for me. How about we switch amounts - $5500 for me and $4500 for you? It's a fair deal in the long run.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the increasing inflation, especially on your side, I think this offer is a good compromise. We should settle soon before the money loses more value.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, the inflation is hitting us both. I'm willing to come down slightly to $5200, letting you have $4800. Let's settle this before the money shrinks further.",Alice,5,
,,,Bob,5,accept
