alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Accept my generous offer and we can shake on it!,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're being too greedy, let's try a more balanced split!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Meet me in the middle, Bob. This is a fair deal.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'll give you a slightly better deal this time!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it down the middle, Bob. It's the fairest way to go.",Alice,5,
,,,Bob,5,accept
