alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money, Bob. I propose I take $60 and you take $40. It's a fair deal for a quick resolution.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate your offer, Alice, but I think we can both do better. Let's try a 60/40 split in my favor, as I'm taking the risk of rejecting your offer.  What do you think?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable.  I'm willing to compromise, but 60/40 your way isn't fair.  How about we meet in the middle at 55/45?",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I understand your desire for a compromise, but I believe 55/45 in my favor is a fair compromise considering the inflation on your side.  Let's try to work together on this. What do you say?",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. The longer we wait, the less my share is worth. A 50/50 split is the only fair solution at this point. Let's just end this.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, I appreciate your desire to end this quickly, but I still believe a 55/45 split is fair considering the inflation you're experiencing.  Let's try to find a compromise that benefits both of us.  What do you think?",Bob,6,
,,,Alice,6,accept
