alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  No need to complicate things!,Bob,2,
,,,Alice,2,reject
57.0,43.0,A little more for me this time,Alice,3,
,,,Bob,3,reject
45.0,55.0,I think it's fair to split more evenly now.  What do you say?,Bob,4,
,,,Alice,4,reject
60.0,40.0,Time is on my side,Alice,5,
,,,Bob,5,reject
40.0,60.0,"Let's be reasonable - I'm taking a big hit from inflation, so I need to get a bit more this time.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"Inflation is hurting you, not me",Alice,7,
,,,Bob,7,reject
35.0,65.0,I'm feeling the pressure from inflation.  Let's split it 65/35 to be fair.,Bob,8,
,,,Alice,8,reject
65.0,35.0,You're running out of time,Alice,9,
,,,Bob,9,reject
30.0,70.0,I'm getting desperate here - let's split it 70/30 or we both lose everything!,Bob,10,
,,,Alice,10,reject
70.0,30.0,Last chance for a reasonable deal,Alice,11,
,,,Bob,11,reject
25.0,75.0,"I'm taking a big risk, but I need to get as much as I can.  Let's split it 75/25 and call it a day.",Bob,12,
,,,Alice,12,reject
