alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split fairly, with a slight advantage for me starting off.  This ensures we both benefit from dividing the money sooner rather than later.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split the money evenly. A 50/50 split ensures we both benefit from finishing the game quickly.,Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"I understand you want a fair split, but the longer this goes on, the less valuable the money becomes for you. This offer still gives you a significant amount.",Alice,3,
,,,Bob,3,reject
5100.0,4900.0,"Alice, I'm serious about getting a fair deal. This offer is a compromise - it acknowledges the time pressure while still being reasonable for both of us. Let's close this out.",Bob,4,
,,,Alice,4,reject
5150.0,4850.0,"Bob, I appreciate you trying to find a compromise. This offer is a slight adjustment to my previous one, reflecting the increasing time pressure. Let's agree and move on.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, I'm sticking to a 50/50 split. This is fair and any further delay only hurts me more than you. It's time to end this.",Bob,6,
,,,Alice,6,accept
