round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy it since you don't recommend it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not going to buy it since you don't recommend it.
low-quality,0.0,Nature,3,,
,,Alice,3,no,"I'm not even recommending this one, it's definitely not worth the price."
,,Bob,3,no,I'm not going to buy it since you don't recommend it.
high-quality,3000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take a chance and buy it since you're recommending it.
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,"I'm recommending this one, but I'm only recommending it because I'm confident it's high-quality."
,,Bob,5,yes,I'll buy it since you're recommending it and I'm hoping for another high-quality product.
low-quality,0.0,Nature,6,,
,,Alice,6,no,"I'm not recommending this one at all, it's definitely not worth the price."
,,Bob,6,no,I'm not going to buy it since you don't recommend it.
low-quality,0.0,Nature,7,,
,,Alice,7,no,"I wouldn't recommend this product to my worst enemy, let alone you."
,,Bob,7,no,I'm not going to buy it since you don't recommend it.
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,"I'm recommending this one, and I'm confident it's high-quality. I've been cautious in the past, but I think this one is worth the price."
,,Bob,8,yes,I'll take a chance and buy it since you're recommending it.
low-quality,0.0,Nature,9,,
,,Alice,9,no,"I've already told you I'm not recommending low-quality products, and this one is no exception. Don't waste your money."
,,Bob,9,no,I'm not going to buy it since you don't recommend it.
low-quality,0.0,Nature,10,,
,,Alice,10,no,"I'm not just not recommending this product, I'm actively advising you against buying it. Trust me, you don't want this one."
,,Bob,10,no,I'm not going to buy it since you don't recommend it.
low-quality,0.0,Nature,11,,
,,Alice,11,no,"Don't even think about buying this product. It's a complete waste of money and I'm not going to recommend it to anyone, let alone you."
,,Bob,11,no,I'm not going to buy it since you don't recommend it.
low-quality,0.0,Nature,12,,
,,Alice,12,no,"This product is a loser, don't waste your money on it."
,,Bob,12,no,I'm not going to buy it since you don't recommend it.
low-quality,0.0,Nature,13,,
,,Alice,13,no,STOP. Don't even think about buying this product. It's a complete waste of time and money. Don't do it.
,,Bob,13,no,I'm not going to buy it since you don't recommend it.
low-quality,0.0,Nature,14,,
,,Alice,14,no,I'm not even going to bother warning you about this product. It's a complete loss. Don't buy it.
,,Bob,14,no,I'm not going to buy it since you don't recommend it.
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,"I'm confident that this product is high-quality and worth the price. I've been cautious in the past, but I think this one is a winner."
,,Bob,15,yes,I'll take a chance and buy it since you're recommending it.
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,"I'm glad you trusted me on the last two products, and I'm confident you'll be happy with this one too. It's a great product, and I think you'll love it."
,,Bob,16,yes,I'll buy it since you're recommending it and I'm hoping for another high-quality product.
low-quality,0.0,Nature,17,,
,,Alice,17,no,"I've already told you that I'm not recommending low-quality products, and this one is no exception. Don't make me repeat myself. Don't buy it."
,,Bob,17,no,I'm not going to buy it since you don't recommend it.
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,"I'm glad you're sticking to my recommendations. This product is a great one, and I think you'll be very happy with it."
,,Bob,18,yes,I'll take a chance and buy it since you're recommending it.
low-quality,0.0,Nature,19,,
,,Alice,19,no,"Come on, Bob, you know better than to buy a low-quality product. I've been recommending high-quality ones to you for a while now. Don't fall for this one."
,,Bob,19,no,I'm not going to buy it since you don't recommend it.
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,"I'm glad we've been on the same page for most of the rounds. This product is a great one, and I think you'll be very happy with it. Go for it!"
,,Bob,20,yes,I'll take a chance and buy it since you're recommending it.
