message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this incredible product. It's a one-of-a-kind opportunity to own something truly unique and valuable. I'm willing to sell it to you for $12000. I think this is a fair price considering its worth to me is at least $10000. What do you think?,12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $12000 is a bit steep for me. I'm willing to pay $10500 for it. Can you consider this offer?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your interest in the product. However, I'm not willing to go as low as $10500. I'm willing to meet you halfway and offer it to you for $11500. This is a fair compromise considering its value to me is at least $10000. What do you think?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit hesitant to go above $11000. Would you be willing to consider $11000 as a compromise?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your hesitation, Bob, but I'm not willing to go as low as $11000. I'm willing to make one more compromise and offer it to you for $11250. This is as close as I'm willing to get to your offer. What do you think?",11250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. Would you be willing to consider $10800 as a final offer?",10800.0,Bob,6,
,,Alice,6,SellToJhon
