message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a great fit for your needs. I'm willing to offer you the product at a price of $9,000. What do you think?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $7,500. I'm really interested in the product, but I have to stay within my budget.",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking to stay within your budget, but I'm willing to meet you halfway. I'm willing to offer the product to you for $8,200. This is a fair price considering the value the product will bring to your business. What do you think?",8200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to go up to $7,800. I think that's the maximum I can stretch for this product.",7800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob, but I'm still not willing to go below $8,500. I think the product's value is worth more than that. I'm willing to make one more concession, so I'm offering it to you for $8,400. This is my final offer. What do you think?",8400.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're trying to get the best price for the product, but I'm really interested in buying it. I'm willing to meet you halfway on the previous offer, so I'll offer $8,200. This is my final offer.",8200.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to meet me halfway, Bob, but I'm still not willing to sell the product for less than $8,800. I think the product's value is worth more than that. I'm willing to make one more concession, so I'm offering it to you for $8,700. This is my final offer. What do you think?",8700.0,Alice,7,
,,Bob,7,RejectOffer
"I've made it clear that I'm willing to pay up to $8,000 for the product, and I'm still interested in buying it. I'd like to reiterate that this is my final offer. If you're not willing to meet me at this price, I'll have to consider buying from another seller.",8000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're trying to get the best deal, Bob, but I'm not willing to sell the product for less than $9,000. I've already made significant concessions, and I'm not willing to go below that price. I'm willing to meet you halfway on the previous offer, so I'm offering it to you for $8,500. This is my final offer. What do you think?",8500.0,Alice,9,
,,Bob,9,RejectOffer
"I've made it clear multiple times that I'm willing to pay up to $8,000 for the product. I'm not willing to go any higher. If you're not willing to meet me at this price, I'll have to buy the product from another seller.",8000.0,Bob,10,
,,Alice,10,SellToJhon
