message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product at a special price. I think you'll really love it!",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $120 is a bit more than I'm willing to pay. How about $85?  Let's see if we can find some common ground.",85.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. I'm willing to meet you halfway, but I need to make a profit. How about we try $105?",105.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $105 is still a bit too high for me.  Let's try $90. It's a fair price for both of us, and we can close the deal.",90.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're looking for a fair price, Bob, but I need to make sure I'm getting a good deal too. How about we try $98? It's a bit higher than your last offer, but still a compromise.",98.0,Alice,5,
,,Bob,5,BuyFromJhon
