alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's be realistic. This offer won't be as good next round!",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll take a bit less, but don't wait for better!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"This is a fair deal, Alice. Let's settle this before inflation eats away at our profits.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Inflation is biting, let's end this!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Okay Alice, let's stop wasting time.  A 50/50 split is the fairest and quickest way to end this.",Bob,6,
,,,Alice,6,accept
