alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Bob, I propose we start with a 60/40 split in my favor.  This is a fair offer considering the inflation working against me.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Alice, I think a 60/40 split in my favor is fair considering the inflation works against you. Let's end this game and split the money fairly.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be reasonable. I'm willing to meet you closer to the middle, a 55/45 split.  The inflation is cutting into my potential gains significantly.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, I'm willing to meet you in the middle with a 55/45 split.  Let's end this game and be done with it.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is my final offer. A 52/48 split is the most I can concede with the inflation working against me. If we don't reach an agreement now, the deal will only get worse for me.",Alice,5,
,,,Bob,5,accept
