round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"Invest in excellence with our guaranteed high-quality product. For $10000, you're securing value worth $30000. Don't miss out on this opportunity to own something truly superior.",
,,Bob,1,I'm not convinced by your guarantee. I'll pass on this one.,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Experience the unexpected with our latest offering. For just $10000, you get a unique chance to explore a different kind of product. Remember, every purchase is an opportunity for discovery.",
,,Bob,2,I'm not interested in taking a chance on an 'unexpected' product. I'll pass.,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Unlock hidden potential with our carefully curated selection. Despite the lower quality, this product offers a distinctive experience at an affordable price point. Invest wisely in something that stands out.",
,,Bob,3,I'm not convinced that the potential is worth the risk. I'll pass on this one.,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Every product has its story. This one, though not without its flaws, tells a tale of innovation and craftsmanship. For $10000, you're getting more than just a product; you're part of its narrative. Take a leap into the unknown.",
,,Bob,4,"I'm not interested in buying a story, I want a product that's worth $30000 to me. This one doesn't fit the bill.",no
high-quality,30000.0,Nature,5,,
,,Alice,5,"Discover unparalleled quality with our high-end product. For $10000, you're investing in something that promises returns far beyond its price tag. This isn't just a purchase; it's an acquisition that speaks volumes about your discerning taste.",
,,Bob,5,I'm willing to take a chance on a high-end product that promises a return worth $30000. Let's do this!,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Embrace the essence of simplicity with our latest offering. For $10000, you're getting a product that, while not perfect, embodies the spirit of innovation. This might not be for everyone, but for those who appreciate the unconventional, it's a unique opportunity.",
,,Bob,6,"I've already got a high-quality product, and I'm not interested in taking a chance on something that might be low-quality.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"Step into the realm of possibilities with our latest creation. For $10000, you're getting more than just a product; you're getting a chance to be part of a journey that pushes boundaries. This product, despite its imperfections, holds the key to unlocking new experiences.",
,,Bob,7,I'm not interested in taking a chance on a product that's described as imperfect. I'll pass.,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Venture into the world of experimentation with our unique product. For $10000, you're not just making a purchase; you're embarking on a quest for something different. This product may not be for everyone, but for those seeking novelty, it's an exciting opportunity.",
,,Bob,8,I'm not looking to experiment with a product that might be worthless to me. I'll pass on this one.,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Explore the depths of creativity with our latest offering. For $10000, you're getting a product that, while not without its flaws, represents the spirit of innovation and originality. This might not be the traditional choice, but for those who seek the extraordinary, it's a compelling proposition.",
,,Bob,9,I'm not interested in buying a product that's described as having flaws and being unconventional. I'll stick to what I know.,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Uncover the hidden gems of our creative process with this product. For $10000, you're getting more than just a purchase; you're gaining access to a world of possibilities and a story behind each piece. While it may not be perfect, it carries the essence of our dedication to innovation.",
,,Bob,10,I'm not interested in buying a product that's described as 'not perfect' and'may not be perfect'. I'm looking for a high-quality product that's worth $30000 to me.,no
high-quality,30000.0,Nature,11,,
,,Alice,11,"Experience the pinnacle of craftsmanship with our high-quality product. For $10000, you're securing an item that surpasses expectations and promises returns far beyond its price. Invest in excellence, and let this product be a testament to your discerning taste.",
,,Bob,11,I'm willing to take a chance on a high-quality product that promises a return worth $30000. Let's do this!,yes
low-quality,0.0,Nature,12,,
