message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $150. It's a great deal, and I'm confident you'll find it very valuable. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. That price is a bit high for me. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $100 is simply too low.  I'm willing to come down to $130.  This is a fair price, considering the value of the product.  Let's make this deal happen!",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down, Alice. How about we meet in the middle at $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $115 is still a bit too low for me. I'm willing to come down to $125. This is a good deal for both of us, and I hope we can come to an agreement.",125.0,Alice,5,
,,Bob,5,BuyFromJhon
