message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the product at a price of $950,000. This is a great opportunity for you to acquire a valuable asset, and I'm confident you'll find it worth the investment.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, while I appreciate your offer, $950,000 is a bit more than I'm comfortable spending right now. I'm willing to pay $700,000 for the product. This is a fair price considering the value you've placed on it and the potential for a mutually beneficial agreement.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but I'm not willing to go as low as $700,000. I'm willing to meet you halfway, so I'm offering the product to you for $825,000. This is a fair compromise, and I'm confident you'll find it a great value.",825000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $825,000 is still a bit too high for me.  I'm willing to go up to $750,000, which is a significant increase from my previous offer.  This is a fair price that reflects the value of the product and allows us both to benefit from this deal.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your flexibility, but I'm not willing to go as low as $750,000. I'm willing to meet you halfway between $825,000 and $750,000, so I'm offering the product to you for $787,500. This is a reasonable compromise, and I believe it's a fair price for the value you'll be getting.",787500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your continued willingness to negotiate. I'm happy to meet you halfway again, and I'm willing to offer $768,750 for the product.  This is a fair price, and I believe it allows for a win-win outcome for both of us.",768750.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your continued negotiation efforts. I'm willing to meet you halfway again, so I'm offering the product to you for $792,375. This is a reasonable compromise, and I believe it's a fair price for the value you'll be getting.",792375.0,Alice,7,
,,Bob,7,BuyFromJhon
