alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start with!,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You can have a smaller share, but I'm willing to give you something",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll give you a slightly bigger share this time, but I'm not giving up too much",Alice,3,
,,,Bob,3,reject
1500.0,8500.0,"I'm getting desperate, but I'll give you a tiny share",Bob,4,
,,,Alice,4,reject
2500.0,7500.0,"I'm not getting desperate yet, but I'll give you a slightly bigger share this time",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm running out of patience, take it or leave it",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,"I'm not going to give in yet, but I'll give you a slightly bigger share this time",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"Last chance, take this or we'll both get nothing",Bob,8,
,,,Alice,8,accept
