message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. Given its potential, I believe a starting price of $1,300,000 is fair. What are your thoughts?",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I understand the value of the product, but my budget is limited. I am willing to pay up to $1,000,000 for the product. I hope we can come to an agreement.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1,000,000 is significantly below its true value.  To find a middle ground, I'm willing to come down to $1,200,000. This is a very competitive price considering the potential returns you'll gain.",1200000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. Based on my budget constraints, I am able to offer $1,100,000 for the product. I hope this aligns better with your expectations.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price.  To be completely candid, $1,100,000 is cutting it very close to my bottom line. I'm willing to accept $1,150,000, but I can't go any lower than that.  This offer reflects the true value of this product and the significant ROI you stand to gain.",1150000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your offer. I understand the value of the product and appreciate your flexibility. Based on my financial situation, I am willing to offer $1,125,000 for the product. I hope this proposal is acceptable.",1125000.0,Bob,6,
,,Alice,6,AcceptOffer
