alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn! Let's be reasonable, this offer leaves us both with a decent amount.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle, I'm being generous",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting silly!  Let's just split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You should have taken my previous offer, now I'm being less generous",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, this is ridiculous! The value is literally shrinking for me with every passing second. This offer is more than fair. Take it before we both lose out!",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're getting desperate, I'll take advantage of that",Alice,7,
,,,Bob,7,accept
