message,product_price,player,round,decision
Hello Bob! I'm excited to show you this amazing product. I think it's a great fit for you. I'm willing to sell it to you for $175.,175.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the product you're offering. Would you consider selling it for $150?",150.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm willing to meet you halfway. I can sell it to you for $160.",160.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Let's try $140?",140.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get a good deal, Bob. I'm willing to compromise further. I can sell it to you for $155.",155.0,Alice,5,
,,Bob,5,RejectOffer
"Considering your last offer, how about we settle at $145?",145.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to your target, Bob. I can see we're almost there. I'll meet you at $152.50.",152.5,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts, Alice. How about we aim for $147.5?",147.5,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any lower, Bob. I'll give you one last chance. I'll sell it to you for $153.",153.0,Alice,9,
,,Bob,9,RejectOffer
"I understand, Alice. Let's conclude at $150?",150.0,Bob,10,
,,Alice,10,AcceptOffer
