alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, I'll give you a chance to accept",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's be fair, I propose a 50/50 split.",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"I'll give you a small chance, but I'm not being too generous",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a bit more than before, but I'm still looking for a fair deal. Let's settle this.",Bob,4,
,,,Alice,4,reject
9000.0,1000.0,"I'll give you a small chance, but I'm not being too generous, and I'm trying to get a better deal",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"We're getting close to the end, and time is running out. I'm willing to compromise, but I need a better deal than this.  Let's reach a reasonable agreement.",Bob,6,
,,,Alice,6,reject
10000.0,0.0,"I'm not going to give you anything, take it or leave it",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"It's getting serious now.  I'm going for the majority share, but I still need a deal to be made. Let's make this happen before we both get nothing.",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"I'll give you a 50/50 split, but don't think you're getting more than that",Alice,9,
,,,Bob,9,accept
