alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is a fairer split, considering the inflation we'll both face.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, I'm being generous",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split it evenly this time.  Inflation is hurting us both, and I think this is the fairest way to move forward.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,My patience is wearing thin,Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"I'm trying to be reasonable here.  We're both losing money with each round, so let's make a deal before it's too late.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,Last chance for a good deal,Alice,7,
,,,Bob,7,accept
