alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate further.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think you can do better than that.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal, but I'm not going to give away more than 20% of the original amount.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you 300k, but I think you're being too stingy.",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm willing to compromise, but I need a bit more than 50/50 to make it worth my while.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll give you 200k, but I think you're not being realistic about the value of the money.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm taking a risk, but I think I can get a better deal now that the money is almost worthless.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'll give you 100k, but I think you're getting desperate and will come crawling back.",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,This is my final offer. I'm not going to get a better deal than this.,Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'll give you 50k, but I'm not going to get taken advantage of.",Bob,10,
,,,Alice,10,reject
700000.0,300000.0,"This is my last chance. I'm willing to give you a small amount of money, but I need to get something out of this deal.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'll give you 1k, but I'm not going to get nothing.",Bob,12,
,,,Alice,12,accept
