alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a smaller share, but I think it's a fair start",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm willing to compromise, but I want a bigger share",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly bigger share, but I'm still not willing to give away too much",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"I'm getting close to my target, but I'll still consider a slightly better offer",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'll give you a slightly bigger share, but I'm still trying to get a fair deal",Bob,6,
,,,Alice,6,reject
950000.0,50000.0,"I'm getting close to my target, but I'll still consider a slightly better offer",Alice,7,
,,,Bob,7,reject
480000.0,520000.0,"I'll give you a slightly bigger share, but I'm still trying to get a fair deal",Bob,8,
,,,Alice,8,reject
990000.0,10000.0,"I'm close to my target, but I'll still consider a slightly better offer",Alice,9,
,,,Bob,9,reject
510000.0,490000.0,"I'll give you a slightly bigger share, but I'm getting desperate",Bob,10,
,,,Alice,10,reject
999000.0,1000.0,"I'm close to my target, but I'll still consider a slightly better offer",Alice,11,
,,,Bob,11,reject
1000000.0,0.0,"I'll give you the entire amount, I'm out of options",Bob,12,
,,,Alice,12,accept
