alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no negotiations!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting high, I'll try to counter!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"You're getting closer, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're not budging, I'll make a serious offer now!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to compromise, but not too much!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"Getting desperate, but I'm not giving in completely!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's meet in the middle, finally!",Alice,7,
,,,Bob,7,accept
