message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product and believe it would be perfect for you. I'm asking $230 for it. What do you think?",230.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, $230 is a bit steep for me. I'm interested in the product, but I'm only willing to pay $80 for it.  Let me know what you think.",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest.  While $230 is my initial asking price, I'm willing to come down to $180. I believe this product offers significant value, and I'm confident you'll be happy with it.",180.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate the offer of $180, but I'm still not quite there yet. I'm sticking with my offer of $80 for the product.  Let's try to find some common ground.",80.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand where you're coming from, but I need to get closer to my minimum price.  How about we split the difference and settle at $130? That's my final offer.",130.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm still stuck at $80. I'm not sure if we can make this work at $130.  I appreciate your willingness to negotiate, but I'm not sure how much more room I have to go.",80.0,Bob,6,
,,Alice,6,SellToJhon
